0,1,2,3,4
43,25,24,9,5
20,25,12,9,2
7,2,2,1,1
14,8,3,3,2
3,1,0,0,2
1,1,0,0,0
2,1,1,0,1
0,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,1,0,0
6,4,3,2,1
11,8,4,2,2
2,5,3,1,0
3,9,5,1,0
4,5,1,0,0
4,1,4,1,0
10,7,2,4,2
4,1,0,1,0
1,0,0,0,0
4,5,0,1,1
2,1,0,1,0
2,1,1,1,0
4,2,0,2,0
0,2,1,0,0
0,0,0,0,0
1,2,1,0,0
3,0,0,0,0
0,0,0,0,0
2,0,0,0,0
4,4,1,0,0
3,0,0,1,1
5,4,2,2,0
13,13,4,4,1
9,6,3,1,1
4,3,3,0,0
9,10,2,1,0
5,0,3,1,0
3,2,1,0,0
1,0,0,0,0
0,1,3,0,0
2,1,0,0,0
0,2,0,0,0
1,0,1,1,0
1,3,0,0,0
2,2,0,0,0
