0,1,2,3,4,5,6,7,8,9
0,5,4,4,10,7,10,9,3,7
1,3,3,6,4,3,4,3,4,7
2,0,2,2,3,3,1,2,0,5
1,0,2,10,3,2,1,2,6,3
0,0,0,3,5,3,3,4,2,3
0,0,0,0,7,0,0,1,2,0
0,1,0,1,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,1,1,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,2,0,3,3,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,1,0,0,0,0,0,0,1,0
0,0,0,0,0,1,1,0,1,1
0,1,0,3,1,0,0,1,2,1
0,1,0,0,2,0,1,0,1,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,1,0
0,1,0,1,1,0,3,1,1,0
0,0,0,1,2,0,1,0,2,2
0,0,1,1,0,0,1,0,0,0
0,0,2,6,5,1,3,3,1,2
0,0,4,3,6,0,0,0,1,1
0,0,0,0,0,0,0,0,0,1
0,0,0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0
0,1,0,2,2,0,1,1,1,0
0,0,0,1,1,1,0,0,0,0
0,0,0,0,1,0,1,1,0,0
0,0,0,1,0,0,0,0,1,0
0,0,0,0,1,0,0,0,0,0
0,0,0,0,0,0,0,1,1,1
0,0,0,1,1,0,1,0,1,2
0,0,1,0,2,0,1,1,0,1
