0,1,2,3,4
2,1,0,0,0
6,5,3,1,0
28,16,13,6,1
15,9,6,1,1
1,0,1,0,0
6,6,4,4,0
0,0,2,0,0
0,0,0,0,0
0,0,0,0,0
0,0,1,0,0
0,0,0,0,0
0,0,0,0,0
7,4,0,0,0
0,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1,0,0,0
0,1,0,0,0
3,5,1,1,0
0,0,0,0,0
0,0,0,0,0
3,10,0,4,1
10,8,9,2,0
2,0,0,0,0
4,4,0,0,0
1,1,0,0,0
1,0,0,2,0
0,0,0,0,0
0,0,0,0,0
0,1,0,0,0
0,0,0,0,0
2,1,1,0,0
5,3,2,0,0
1,4,1,0,0
5,4,3,2,1
7,2,3,3,0
1,1,0,1,0
1,1,0,0,0
5,3,2,0,0
3,1,1,0,0
1,3,0,0,0
1,2,0,0,0
0,0,0,0,0
0,0,0,0,0
3,1,0,0,0
3,4,5,0,0
0,0,1,0,0
7,2,3,1,1
