0,1,2,3,4
356,240,117,35,9
125,112,47,13,3
220,119,47,16,7
97,61,40,10,3
4,2,1,0,0
6,3,1,1,0
0,2,1,1,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
12,3,0,1,0
42,30,8,2,0
1,1,0,0,0
36,17,6,2,0
15,8,4,2,0
0,0,0,0,0
29,14,6,4,0
14,5,5,3,0
68,44,21,4,2
34,20,6,3,1
152,115,50,7,2
54,41,12,7,1
80,43,20,4,0
8,9,2,1,0
87,52,28,11,0
24,13,5,2,0
78,56,24,2,0
27,15,10,2,1
51,32,10,3,0
6,6,3,1,0
6,1,0,0,0
21,14,6,0,0
3,1,0,0,0
1,0,0,0,0
1,0,1,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
