m,f
272,306
270,261
116,108
27,43
91,98
13,15
4,7
1,2
1,0
1,2
0,0
0,0
0,0
0,0
1,0
0,1
3,4
27,23
55,56
101,126
97,91
46,59
18,18
29,35
2,6
49,32
33,39
13,10
51,57
40,46
0,1
9,8
0,0
2,1
0,0
0,4
7,4
17,25
52,48
44,41
52,49
40,55
34,30
45,54
43,51
32,54
6,6
7,3
11,5
17,23
38,38
1,0
