0,1,2,3,4
386,249,108,35,7
155,123,46,18,4
151,80,45,8,7
23,16,10,5,1
6,3,0,1,0
27,16,10,2,1
3,5,1,0,0
0,1,1,0,0
3,3,0,0,0
6,6,4,0,0
2,0,0,0,0
0,0,0,1,0
1,4,0,1,0
0,1,0,0,0
3,7,0,0,0
5,0,3,0,0
2,0,0,0,0
13,4,6,1,0
67,45,18,7,0
144,110,33,10,0
145,70,34,11,3
39,23,14,3,0
151,111,50,15,4
36,31,11,0,0
104,48,32,10,1
43,34,15,7,2
13,17,4,0,0
6,4,1,1,0
5,2,1,0,0
4,4,0,1,0
0,2,2,0,0
5,1,0,0,0
4,3,2,1,0
3,2,0,0,0
4,3,1,0,0
9,8,1,1,0
50,25,11,4,0
106,50,11,6,0
80,51,24,5,0
48,23,3,4,0
22,12,5,1,0
33,24,15,1,0
15,14,7,0,0
77,53,17,4,1
97,55,15,7,0
27,19,13,3,0
16,11,7,2,2
11,6,1,0,1
2,5,2,1,0
1,0,2,0,0
2,0,0,0,0
4,1,1,1,1
