m,f
47,32
21,17
31,34
19,18
4,5
3,7
6,2
1,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
2,0
5,4
0,0
1,1
3,3
0,0
3,6
11,8
16,8
8,6
7,7
2,3
25,18
6,2
20,8
2,5
6,6
5,10
15,7
8,3
6,5
0,0
2,0
0,0
0,1
