0,1,2,3,4
271,181,79,21,5
62,36,14,5,0
45,21,14,4,2
39,38,17,4,0
32,25,12,4,0
71,45,15,2,0
6,2,1,0,0
8,2,5,0,0
2,5,2,0,0
3,1,2,0,0
7,2,1,0,0
3,3,3,0,0
4,1,1,0,0
2,2,2,0,0
7,1,1,0,1
5,2,2,0,0
9,5,0,0,0
3,2,1,0,0
8,5,0,0,0
8,9,0,0,0
35,20,3,3,0
33,30,11,2,1
101,48,30,5,1
30,11,6,0,0
16,11,8,1,0
8,5,1,0,0
2,7,2,0,1
2,2,0,0,0
6,5,1,0,0
4,7,2,0,0
2,6,3,0,0
6,6,2,1,0
2,3,3,0,0
4,3,0,0,0
6,4,0,2,0
163,116,41,13,2
18,10,8,2,1
5,5,1,0,0
6,2,2,0,0
9,9,1,0,0
31,22,6,1,0
36,18,9,3,1
23,21,9,3,0
24,10,7,1,0
7,4,1,0,0
5,1,0,1,0
2,1,0,0,0
4,2,1,0,0
3,5,2,0,0
6,3,0,0,0
4,2,1,0,0
1,1,1,0,0
