0,1,2,3,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
33,19,15,2,1
68,32,20,4,2
81,48,13,7,0
106,90,38,11,1
67,44,13,5,1
147,70,40,8,1
196,130,61,9,1
14,10,3,2,1
40,36,13,5,0
20,19,12,0,0
50,29,18,3,0
2,5,0,0,0
2,1,0,0,0
10,7,1,0,1
2,1,1,0,0
2,2,0,0,0
0,0,0,0,0
1,2,2,0,0
3,2,0,1,0
1,2,1,0,0
1,2,0,0,0
4,1,0,0,0
0,1,0,0,0
3,0,0,0,0
0,1,0,0,0
0,1,0,0,0
2,4,1,0,0
4,2,0,0,0
2,5,2,0,0
9,2,1,1,0
25,16,5,3,0
3,4,1,0,0
9,7,6,0,0
4,2,1,0,0
3,1,1,0,0
7,2,1,2,0
104,52,22,5,2
41,24,11,1,0
138,74,30,6,0
158,111,53,9,0
92,53,20,6,0
28,19,8,2,0
40,32,21,6,1
40,39,10,3,1
38,30,22,2,0
14,14,4,1,0
27,11,8,5,2
3,5,3,0,0
