0,1,2,3,4,5,6,7,8,9,10
12,3,0,0,0,0,0,0,0,4,1
31,0,4,3,4,0,3,3,8,0,2
0,1,24,1,2,2,0,1,14,8,7
1,20,1,1,2,16,9,1,1,2,2
0,0,0,10,1,3,2,11,0,8,0
0,0,0,1,0,1,2,2,0,0,0
0,0,0,0,0,0,3,0,0,1,0
0,0,0,3,11,0,1,0,0,0,0
0,0,0,1,7,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,1,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
1,3,0,0,0,0,3,0,0,0,1
10,1,0,0,0,1,6,4,0,0,0
18,0,1,6,0,2,0,1,0,0,0
6,0,0,2,0,7,0,8,3,2,1
0,0,2,7,0,3,3,0,8,2,0
0,0,2,0,5,1,0,5,0,2,0
0,19,9,2,0,0,1,1,0,0,3
0,2,0,1,0,0,0,0,0,5,3
0,2,0,1,4,1,0,0,6,3,0
0,0,1,0,6,0,1,0,0,1,0
0,1,0,0,0,0,0,0,0,0,1
0,1,0,0,1,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,1,1,0,0,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,1
