0,1,2,3,4,5,6,7,8,9,10
49,166,17,45,62,56,94,88,15,59,17
266,48,85,81,68,1,5,53,1,67,1
6,0,76,3,21,50,46,1,0,0,0
6,2,2,4,1,38,2,0,0,13,48
6,2,3,33,1,2,0,5,62,0,4
11,0,3,0,0,0,0,0,58,0,43
0,0,0,0,1,1,0,0,10,0,1
0,0,0,1,0,2,0,0,0,0,4
0,1,2,0,0,0,0,0,0,0,0
0,0,0,2,0,0,1,1,0,0,1
0,0,0,1,1,2,0,1,0,1,0
0,1,0,1,0,0,0,0,0,0,0
0,1,0,0,0,0,1,1,0,0,1
0,1,0,0,0,0,0,0,0,0,0
0,0,1,0,0,0,0,0,0,1,1
0,0,0,0,0,1,0,0,0,0,0
0,0,0,0,2,2,0,1,0,0,1
1,1,0,0,0,1,0,0,0,0,0
1,0,0,1,1,0,1,1,0,1,1
0,1,0,1,1,1,0,1,0,0,1
0,0,1,1,1,0,0,0,0,1,0
0,0,1,0,0,0,0,0,1,0,0
0,0,0,1,0,1,1,0,1,0,2
1,0,0,1,1,0,0,1,2,1,0
0,2,1,1,0,1,2,0,0,0,2
1,0,0,2,2,1,6,0,0,1,1
0,0,0,0,1,0,0,0,0,0,0
15,0,0,1,0,1,1,0,0,6,2
213,1,1,1,1,0,0,1,2,1,2
88,6,0,0,0,0,33,0,0,21,1
1,3,1,0,0,0,4,0,0,3,0
1,71,5,0,1,3,49,1,5,72,0
0,100,1,0,1,1,4,0,1,4,1
0,3,4,0,1,1,2,0,0,20,0
1,15,30,1,1,8,24,0,30,1,1
0,1,2,4,2,2,3,1,5,3,0
1,0,2,21,1,33,1,0,2,0,2
0,1,90,75,0,3,2,1,2,1,0
0,1,24,41,20,62,0,0,62,1,1
0,2,2,5,0,2,0,3,3,0,7
1,0,0,0,0,3,0,9,20,0,1
0,0,0,1,1,2,0,0,1,0,24
1,1,3,1,0,20,1,1,0,2,7
3,0,1,0,0,0,1,50,0,1,0
0,0,1,3,45,0,0,3,0,0,42
0,0,0,4,7,0,0,47,0,0,20
1,3,0,1,51,3,0,2,0,1,3
0,0,1,0,17,1,0,2,0,1,2
0,0,0,2,0,1,0,14,0,0,1
0,0,0,0,0,0,0,1,0,1,2
0,1,1,3,1,1,1,0,1,1,3
1,0,2,0,2,1,0,3,1,0,2
