0,1,2,3,4
322,228,90,22,6
321,197,115,32,11
98,65,27,11,2
61,29,14,10,2
46,46,19,5,2
61,33,16,5,0
4,6,3,0,0
3,3,0,1,0
1,0,1,1,0
2,2,0,1,0
3,1,2,0,0
0,2,0,0,0
3,0,1,0,0
0,0,0,1,0
2,1,0,0,0
0,1,0,0,0
1,3,2,0,0
1,1,1,0,0
4,2,1,0,0
3,2,1,0,0
2,1,1,0,0
1,1,0,0,0
2,2,0,2,0
3,4,0,0,0
3,4,1,1,0
7,2,5,0,0
1,0,0,0,0
16,7,3,0,0
100,74,40,8,1
66,57,17,8,1
2,8,1,1,0
111,60,30,5,2
57,31,21,4,0
9,16,4,2,0
60,32,14,6,0
11,11,0,1,0
35,18,6,2,2
93,57,18,5,2
102,66,30,13,1
6,5,8,5,0
21,8,4,0,1
16,8,4,1,0
21,14,2,0,0
21,18,12,5,0
46,23,16,6,3
43,19,14,2,0
33,17,12,3,0
13,5,4,2,0
8,6,4,0,0
2,0,1,1,0
5,7,1,0,0
6,4,2,0,0
