m,f
22,11
64,56
7,9
1,0
5,3
17,15
0,0
3,0
2,1
1,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
1,0
4,6
10,8
4,3
5,6
3,0
14,10
0,2
9,7
6,8
5,4
5,10
4,4
1,1
7,5
6,1
0,1
4,2
3,1
1,1
3,1
5,0
7,4
4,2
0,0
0,0
0,0
0,0
0,0
4,3
1,0
12,9
0,0
10,4
