m,f
827,869
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,4
102,119
109,112
6,5
22,20
25,25
63,75
7,17
27,52
29,33
118,120
11,8
24,28
32,37
40,43
23,24
8,8
2,1
5,4
9,5
68,88
24,19
50,55
16,27
45,38
48,69
56,66
60,90
49,62
36,38
42,41
20,8
2,4
1,1
11,11
