0,1,2,3,4
4,6,6,3,1
20,16,5,6,2
15,17,11,3,1
25,14,10,3,3
4,3,3,2,1
10,9,1,6,4
5,3,0,1,0
2,2,1,0,0
5,6,1,1,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,2,0,0
0,1,1,0,0
0,0,0,0,0
1,2,2,2,1
4,5,3,2,0
4,2,1,1,0
0,2,1,0,0
7,4,3,1,1
6,6,3,0,0
1,1,2,0,0
12,6,5,1,0
1,2,0,0,0
1,0,0,0,0
0,1,2,0,0
1,1,0,1,0
6,1,1,3,1
8,3,10,4,0
8,2,1,1,0
5,1,2,1,0
2,5,3,0,0
2,1,2,0,0
0,1,0,0,0
4,6,1,2,0
0,1,3,1,0
0,0,1,0,0
3,1,1,0,0
0,0,0,0,0
