0,1,2,3,4
179,125,61,13,0
309,200,91,20,3
109,86,36,11,1
130,66,42,7,1
50,20,7,3,0
28,24,3,4,0
18,17,9,4,0
5,3,1,0,1
1,1,2,1,0
8,3,2,0,1
2,1,2,1,0
3,4,0,0,0
3,2,0,0,0
0,1,0,0,1
1,1,0,0,0
0,0,1,0,0
3,5,1,0,1
5,4,1,0,0
3,1,1,0,0
2,3,0,1,1
2,0,0,0,0
4,1,3,0,0
3,0,0,0,0
1,1,1,0,0
0,0,0,0,0
2,2,2,0,1
2,2,1,0,0
11,10,0,1,0
1,1,2,1,0
27,15,5,0,0
34,30,18,2,0
84,51,20,5,0
21,11,2,1,0
91,64,31,3,0
82,34,23,6,1
63,44,12,4,1
21,14,8,3,0
56,32,16,6,1
24,11,11,0,0
14,4,4,0,0
10,8,5,0,0
20,10,4,2,0
25,24,8,2,1
5,7,2,0,0
51,40,15,0,1
82,58,23,5,0
45,28,9,3,0
20,12,6,0,0
4,1,2,0,0
5,3,2,0,0
2,1,0,0,0
9,3,3,0,1
