0,1,2,3,4,5,6,7,8,9
22,40,26,86,96,30,35,21,15,7
35,64,58,149,133,52,67,46,15,4
16,25,25,56,51,13,34,17,5,1
15,21,27,66,55,15,21,15,6,5
4,6,11,20,16,8,11,2,1,1
2,4,8,10,15,6,10,4,0,0
0,8,3,13,11,6,6,1,0,0
0,1,1,1,4,1,1,1,0,0
0,0,0,2,1,0,0,1,0,1
0,1,4,3,1,3,1,0,1,0
0,3,0,1,0,0,1,0,1,0
0,1,1,2,0,1,2,0,0,0
0,0,1,0,2,0,2,0,0,0
0,0,0,1,0,0,1,0,0,0
0,0,0,0,0,0,1,0,1,0
0,0,0,0,1,0,0,0,0,0
0,0,0,0,3,0,4,1,2,0
3,2,1,0,3,1,0,0,0,0
1,1,1,1,0,0,0,0,0,1
2,2,0,0,2,1,0,0,0,0
0,1,0,0,1,0,0,0,0,0
2,0,1,2,1,0,0,1,1,0
0,0,1,0,1,0,1,0,0,0
0,0,1,0,1,0,0,1,0,0
0,0,0,0,0,0,0,0,0,0
1,1,0,1,1,0,1,1,1,0
1,0,1,0,2,0,1,0,0,0
0,2,0,9,4,3,2,1,1,0
0,3,0,1,1,0,0,0,0,0
2,1,10,10,11,3,4,5,1,0
6,7,7,25,19,9,6,1,2,2
9,17,12,41,39,15,15,8,3,1
2,5,6,6,8,0,7,0,1,0
14,22,22,55,37,8,14,15,2,0
8,17,10,34,42,8,17,6,3,1
8,17,4,24,34,12,11,11,1,2
4,4,5,11,8,3,6,5,0,0
5,6,13,40,22,8,12,3,1,1
2,5,4,10,16,2,6,0,1,0
1,4,3,2,4,2,4,1,0,1
0,2,4,6,5,1,1,1,2,1
2,1,4,12,4,3,3,5,2,0
8,8,4,18,8,1,7,3,3,0
1,2,0,1,5,2,2,0,1,0
8,14,13,24,20,15,4,5,2,2
12,16,20,48,35,11,13,8,4,1
3,11,6,15,22,14,12,2,0,0
1,5,5,5,12,3,3,2,2,0
1,0,0,1,4,0,0,1,0,0
0,0,0,4,2,0,1,1,1,1
0,0,0,1,1,0,1,0,0,0
1,4,2,2,3,2,2,0,0,0
