0,1,2,3,4,5,6,7,8,9,10
2,2,121,0,77,1,2,1,1,6,0
10,2,0,3,48,101,0,1,0,98,39
2,1,47,1,6,1,3,2,1,0,2
292,2,0,0,0,0,0,2,93,2,0
0,162,0,1,0,1,91,92,1,0,0
0,1,1,1,0,1,1,0,1,0,2
0,2,0,2,0,0,1,0,1,2,2
0,1,0,2,0,18,24,27,29,16,52
0,15,0,99,0,3,1,4,0,0,0
0,0,0,4,0,0,0,0,1,0,6
0,0,0,2,0,0,0,0,0,1,0
0,0,0,1,0,0,0,0,0,0,0
0,0,0,25,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,2,0,0,0,0,0,0
0,0,7,0,13,0,0,0,0,0,0
0,0,59,0,22,0,0,0,0,0,0
0,0,1,0,0,0,0,0,0,0,0
0,0,84,0,53,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,10,0,33,0,0,0,0,0,0
0,0,1,0,14,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0,0
0,0,1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,1,0,0,4,0,0,0,0
0,0,0,35,0,0,28,0,0,0,0
0,0,0,75,0,0,0,0,0,1,0
