0,1,2,3,4,5,6,7,8,9
10,22,20,47,48,14,23,16,5,8
15,21,30,70,60,28,45,15,11,7
5,6,3,13,16,5,7,5,2,4
19,31,40,98,73,37,36,30,15,12
18,37,26,87,69,19,40,32,14,6
0,1,0,2,0,4,1,0,0,0
1,0,3,1,2,0,2,0,0,1
10,17,15,34,50,4,21,9,5,4
2,11,13,23,31,12,11,11,4,4
0,1,2,3,3,1,1,0,0,0
0,0,0,1,1,0,1,0,0,0
0,1,0,0,0,0,0,0,0,0
1,3,3,7,1,1,4,1,2,2
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,1,0,0,0,0
0,0,1,4,8,2,2,3,0,0
2,9,6,18,20,6,8,9,1,2
1,0,0,0,0,0,0,0,0,0
10,13,13,24,38,10,14,8,2,5
0,0,0,0,0,0,0,0,0,0
2,7,6,7,14,4,2,0,1,0
1,1,2,2,1,2,3,2,1,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,1,0,0
0,0,1,0,0,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,1,1,1,2,0,0
4,6,8,15,11,4,9,3,2,1
2,5,10,21,16,4,9,3,2,4
