0,1,2,3,4
35,32,13,6,4
21,20,11,7,3
12,7,3,1,2
9,5,1,1,0
2,5,1,0,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,2,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1,0
7,3,0,1,1
7,4,2,1,0
8,9,4,0,0
26,13,11,4,2
8,7,2,0,0
12,5,2,2,1
6,1,4,0,1
6,8,2,0,1
0,1,0,0,0
3,3,1,0,0
0,0,0,0,1
1,0,0,0,0
1,1,0,0,0
0,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
3,0,1,1,0
4,2,2,2,0
7,3,1,0,0
4,3,2,0,1
5,3,1,0,0
9,8,1,0,0
5,2,3,1,0
6,2,0,4,0
1,1,0,0,0
3,2,0,0,0
1,2,2,1,0
1,3,0,2,1
4,5,0,0,0
0,0,0,0,0
1,1,0,0,0
0,0,0,0,0
