m,f
845,848
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
5,4
50,47
133,155
35,48
77,92
24,22
14,15
46,63
34,34
50,58
160,163
37,42
25,25
49,51
4,5
14,11
32,39
12,8
25,23
4,2
3,0
1,2
2,1
2,3
2,2
