0,1,2,3,4,5,6,7,8,9
32,69,73,181,147,56,77,44,15,14
27,47,44,103,106,20,60,30,11,8
23,35,38,93,86,30,32,26,12,6
2,4,4,12,13,3,3,7,1,2
2,6,3,10,9,2,3,2,1,1
1,2,2,2,2,1,0,0,0,1
0,2,0,2,3,1,0,0,0,0
1,3,1,2,1,2,0,2,2,0
0,2,1,1,2,1,2,1,0,0
0,1,1,0,0,0,1,0,1,0
0,0,0,3,0,0,1,0,0,0
0,0,1,0,0,0,1,0,0,0
0,1,1,2,1,1,0,2,1,0
0,0,0,0,1,0,2,0,0,0
0,0,0,2,1,1,1,0,0,0
0,1,0,1,0,0,0,0,0,0
0,1,0,1,2,1,2,0,0,0
0,0,1,2,0,1,3,1,0,0
1,2,2,4,5,1,2,1,0,1
7,17,13,30,32,11,11,7,2,0
6,11,12,34,35,8,7,2,3,2
5,11,17,32,31,8,21,11,3,1
3,11,12,20,17,5,11,6,2,2
4,7,4,14,8,5,3,2,0,1
11,14,20,38,21,10,15,11,3,2
5,16,14,38,27,10,19,8,2,0
3,8,6,13,11,1,10,6,1,0
2,1,1,5,6,2,2,1,1,0
2,1,1,3,1,0,3,0,1,0
3,2,2,3,3,4,1,4,1,0
3,4,7,11,11,2,4,1,1,0
0,2,2,2,4,1,1,1,0,0
0,2,2,8,14,3,5,3,1,0
0,3,0,1,3,1,1,0,0,1
4,3,1,5,7,2,7,2,1,2
0,1,2,2,2,0,1,1,0,0
0,6,7,9,8,2,4,2,1,1
2,9,9,15,15,8,3,4,1,0
1,1,2,5,10,1,4,1,0,0
1,0,3,1,3,0,2,2,0,0
1,0,5,9,7,1,1,1,0,0
4,5,5,21,12,2,5,1,0,0
0,6,0,4,2,1,3,1,1,0
11,8,15,23,22,11,13,11,0,2
7,15,8,30,25,4,6,8,4,2
1,17,7,21,24,5,6,5,2,0
4,9,6,16,11,1,3,0,1,1
9,9,10,26,22,7,10,8,1,1
1,8,4,11,8,2,5,4,0,0
2,5,9,19,14,4,8,3,1,0
0,2,3,2,1,2,2,0,0,0
2,9,4,9,12,7,7,1,1,0
