m,f
148,168
170,182
119,123
108,124
22,18
148,144
21,18
3,0
1,2
0,2
1,2
1,2
3,0
2,1
3,0
54,51
1,1
1,0
2,2
5,7
24,31
1,1
56,62
3,0
70,73
12,19
3,1
29,46
2,0
118,118
0,2
5,4
1,1
1,0
0,1
0,0
1,1
1,2
0,0
1,2
3,2
11,7
23,37
0,0
49,58
8,13
3,5
14,30
0,0
48,46
2,1
31,41
