0,1,2,3,4,5,6,7,8,9
14,34,31,71,67,20,35,21,10,13
14,38,30,84,72,21,45,27,12,9
12,16,20,59,50,17,42,15,7,4
10,19,19,51,61,22,18,14,11,7
2,7,3,10,10,0,4,3,1,0
17,25,29,66,58,31,25,23,9,9
3,4,4,5,9,2,3,6,0,3
0,2,0,1,0,0,0,0,0,0
0,0,0,1,1,0,1,0,0,0
0,0,1,0,0,0,0,1,0,0
0,1,0,0,0,0,0,2,0,0
0,0,0,1,0,1,1,0,0,0
0,1,0,0,1,0,0,0,1,0
0,1,0,2,0,0,0,0,0,0
0,0,0,1,1,0,0,1,0,0
8,6,8,23,24,9,14,10,3,0
0,0,0,0,0,0,2,0,0,0
0,0,0,0,0,1,0,0,0,0
0,0,1,0,2,0,0,0,0,1
0,1,3,2,1,0,2,1,1,1
0,4,6,15,14,7,5,3,1,0
0,0,0,1,0,1,0,0,0,0
7,13,11,24,29,10,12,5,5,2
0,0,0,1,2,0,0,0,0,0
6,13,15,37,29,9,22,5,3,4
0,5,2,8,6,3,1,1,5,0
0,0,1,2,0,1,0,0,0,0
8,6,7,16,17,3,9,3,4,2
0,0,0,0,0,1,0,1,0,0
11,24,29,55,48,29,18,16,4,2
0,0,0,1,0,0,0,1,0,0
1,1,1,1,3,1,0,1,0,0
0,0,2,0,0,0,0,0,0,0
0,0,0,0,0,0,0,1,0,0
0,0,0,0,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,1,0,0,0,0,0,1
1,0,0,1,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,1,0,0,0,1,0,0,1
0,0,0,1,3,1,0,0,0,0
2,0,1,6,5,2,0,2,0,0
0,6,6,15,14,4,10,2,2,1
0,0,0,0,0,0,0,0,0,0
6,12,13,27,18,10,12,3,5,1
3,0,2,4,4,1,5,0,1,1
0,0,1,1,2,3,1,0,0,0
1,5,3,11,7,4,8,4,0,1
0,0,0,0,0,0,0,0,0,0
1,12,16,21,21,6,9,4,3,1
0,0,2,0,1,0,0,0,0,0
5,6,8,20,18,6,7,1,1,0
