0,1,2,3,4,5,6,7,8,9
36,70,65,164,149,62,79,46,22,12
24,37,36,81,71,24,37,15,4,3
11,12,9,47,32,10,19,7,7,1
1,2,5,8,4,3,3,3,0,0
4,19,19,37,37,16,16,10,4,3
9,13,15,27,28,9,12,9,2,4
6,9,10,23,25,6,7,12,1,2
4,3,6,20,24,4,9,4,6,2
0,3,0,3,5,1,3,1,0,0
0,0,1,0,3,1,0,0,0,0
0,0,0,0,1,0,1,1,0,0
1,1,0,2,0,0,1,1,0,1
1,1,1,1,2,0,0,1,0,0
0,0,1,2,1,2,1,0,1,0
1,2,0,2,1,0,0,1,0,0
0,0,0,0,0,0,0,0,0,0
0,1,1,0,3,0,0,0,0,0
1,0,0,5,2,1,0,0,0,0
0,1,4,10,4,3,4,1,0,0
4,4,4,20,12,2,10,5,1,1
6,16,21,24,23,5,11,5,1,1
0,0,1,3,7,1,1,1,0,0
14,24,19,38,41,19,16,9,4,2
8,10,6,22,17,6,7,2,0,1
6,14,20,44,35,10,19,6,6,3
0,2,3,10,10,2,5,1,1,0
5,11,9,18,21,9,12,6,2,2
1,2,0,5,3,0,1,0,0,1
6,5,8,23,12,7,12,2,3,1
2,1,1,2,4,1,2,3,2,1
0,2,2,7,4,6,2,2,0,0
1,1,1,1,2,0,2,0,0,1
1,3,4,14,13,5,6,2,1,0
2,0,1,0,0,0,1,0,0,0
0,6,3,6,5,4,5,0,0,0
1,0,1,3,1,0,1,1,0,1
0,2,2,4,1,2,0,0,0,0
0,0,0,0,1,0,0,0,0,0
0,0,1,3,2,0,2,1,0,0
0,1,0,1,1,0,3,0,0,0
1,1,2,4,1,0,1,2,1,0
1,2,8,15,6,2,3,2,1,0
5,14,9,28,25,11,7,3,1,1
9,21,10,25,23,12,9,6,1,1
2,5,4,13,16,3,4,2,1,0
3,7,8,14,12,2,8,5,3,0
0,1,1,0,3,0,0,0,0,0
5,4,5,28,9,4,8,2,1,0
1,0,0,3,2,1,1,0,1,0
8,8,15,32,18,5,10,6,1,1
1,4,4,7,9,0,3,1,0,1
14,15,11,36,43,13,26,2,3,3
