0,1,2,3,4
30,29,17,10,5
26,18,12,4,5
3,3,2,2,1
0,0,1,0,0
0,0,0,0,0
8,10,3,3,3
9,3,1,2,1
1,0,0,0,0
0,1,0,0,0
0,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,1,0,0
0,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,3,1,0,0
6,9,5,0,0
22,16,11,5,2
12,13,11,3,0
5,8,4,0,1
8,3,0,0,0
4,3,3,2,0
4,3,1,0,0
2,5,3,0,0
3,2,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1,0,0,0
3,3,0,1,0
6,6,2,2,1
10,9,0,1,0
4,3,2,0,0
2,2,1,0,0
1,1,1,0,0
9,1,3,0,0
10,8,8,2,1
9,4,4,1,0
0,1,0,0,0
1,1,2,1,0
3,2,0,0,0
0,0,0,0,0
