0,1,2,3,4
7,9,4,2,1
9,8,11,9,0
4,1,0,0,0
1,0,0,0,1
10,4,1,0,1
29,23,14,3,6
2,0,2,1,0
7,10,3,1,1
9,8,1,1,1
2,1,0,1,0
1,1,0,0,0
0,1,0,0,0
0,1,0,0,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,2,0,0,0
0,0,0,0,0
4,1,0,0,0
5,0,3,1,0
6,4,2,1,0
5,1,3,1,0
2,1,0,0,1
0,1,0,0,0
0,0,0,0,0
0,0,0,0,0
10,5,3,3,1
2,0,0,0,0
3,2,0,2,0
0,0,0,0,0
1,4,1,2,0
0,1,1,0,0
6,3,1,0,0
2,0,2,0,0
3,1,2,1,0
0,0,0,0,0
0,1,0,0,1
2,0,0,1,0
3,1,2,0,2
7,4,5,1,0
4,0,0,1,0
1,0,1,0,0
1,0,0,0,0
4,2,2,2,0
2,2,3,1,0
3,4,4,0,0
4,5,2,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
