0,1,2,3,4,5,6,7,8,9,10
0,0,0,0,5,0,0,5,0,11,2
0,0,0,0,7,0,0,13,0,9,8
0,0,0,0,1,0,0,2,0,0,2
0,0,0,0,1,0,0,0,0,0,1
0,0,9,0,0,0,0,0,7,0,0
40,0,1,14,0,16,0,0,4,0,0
3,0,0,2,0,0,0,0,0,0,0
1,0,19,2,0,0,0,0,0,0,0
1,0,1,9,0,2,7,0,0,0,0
1,0,1,1,0,0,1,0,0,0,0
1,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,1,0,0,0,0,0
0,0,0,0,0,1,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,1,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,1,0,1,0,0,2
0,1,0,1,0,0,0,4,0,0,3
2,0,0,0,0,5,0,0,0,0,6
0,1,0,0,0,0,0,7,0,0,2
0,0,0,0,0,0,0,4,0,0,0
0,0,0,0,0,0,0,1,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,22,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,2,0,0
0,0,1,0,0,0,0,0,6,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,3,0,0,0,0,0,5,0,0
0,1,1,0,0,0,0,0,0,0,0
0,0,9,0,0,0,0,0,1,0,0
0,0,0,0,0,0,4,0,0,0,0
0,0,6,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0
0,0,1,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,1,0,2
0,0,0,0,4,0,0,0,0,0,4
0,0,0,0,10,0,0,0,0,0,7
0,0,0,0,4,0,0,0,0,0,1
0,0,0,0,2,0,0,0,0,0,0
0,0,0,0,0,0,0,1,0,0,0
0,0,0,0,0,0,0,9,0,0,1
0,0,0,0,0,0,0,6,0,2,0
0,0,0,0,0,0,0,2,0,9,0
0,0,0,0,0,0,0,0,0,11,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
