m,f
275,305
383,381
19,21
103,116
12,11
0,2
1,1
0,0
1,0
0,1
0,2
0,0
2,0
2,0
1,0
0,1
8,9
54,71
177,171
124,126
25,19
25,28
67,82
59,58
10,18
1,2
0,0
1,2
1,0
0,1
1,2
3,1
2,2
3,5
18,20
40,59
110,112
76,96
57,42
30,40
48,49
38,61
44,60
11,11
2,3
0,3
2,4
1,2
1,4
2,3
3,6
12,14
