0,1,2,3,4,5,6,7,8,9
1,0,0,1,3,1,1,0,1,1
0,0,1,3,1,0,1,3,1,1
0,3,0,1,5,4,6,3,5,6
0,4,4,13,14,5,14,7,9,9
1,3,2,5,6,1,6,2,6,1
0,1,2,1,5,0,7,7,1,3
0,0,0,0,1,1,0,1,0,2
0,0,0,0,0,0,0,0,0,0
1,0,2,2,4,1,2,2,2,1
0,0,0,0,2,0,0,0,1,0
0,0,1,0,0,0,0,2,0,0
0,0,0,0,0,0,1,1,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,1,0,0,0,1
0,1,0,1,2,0,1,0,0,1
0,1,0,3,6,2,5,1,1,1
1,0,2,2,1,1,1,3,1,0
2,1,0,0,0,0,0,0,0,0
0,0,1,2,4,0,5,2,0,2
1,0,1,3,0,0,1,0,1,0
0,2,0,2,7,3,3,0,3,2
3,0,3,8,8,5,6,4,1,1
1,3,4,5,7,2,1,4,4,0
0,1,0,1,1,1,0,0,0,1
0,0,0,3,0,0,0,0,0,0
0,0,0,1,1,0,2,0,0,0
0,0,0,0,0,0,0,1,0,0
0,1,2,2,2,0,1,0,0,0
0,1,2,2,2,0,1,0,1,0
0,1,0,1,2,0,1,1,1,0
0,0,0,1,4,0,0,1,2,0
0,0,0,2,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
1,0,1,2,1,0,2,0,1,0
0,0,0,0,1,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0
