m,f
8,17
58,47
10,10
3,4
40,27
9,6
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
2,2
4,6
10,7
6,8
11,7
5,1
2,0
2,1
17,9
20,16
9,4
0,0
0,0
0,0
0,0
0,0
1,0
0,0
1,1
1,4
6,2
3,0
10,10
11,10
4,1
1,1
0,0
1,2
2,3
7,3
11,11
4,10
4,5
3,0
