m,f
15,11
54,32
7,8
17,12
9,11
0,1
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
2,1
13,5
15,7
10,10
6,6
4,5
9,3
3,4
3,2
1,2
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
1,0
1,2
8,6
10,5
11,4
0,0
12,15
8,5
1,1
7,6
3,1
0,0
0,0
0,0
0,0
