0,1,2,3,4
808,537,254,70,18
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,0,0,1,0
0,1,1,1,0
3,7,0,2,1
16,9,6,1,0
166,125,61,16,0
61,42,24,3,1
51,25,15,2,0
71,44,23,4,1
93,55,28,8,0
14,14,5,2,0
55,27,17,2,2
28,18,7,1,0
1,0,1,0,0
28,21,7,1,0
25,20,8,4,1
6,1,2,0,0
57,37,6,3,1
8,10,2,1,1
19,11,3,3,0
52,30,12,3,1
13,6,1,1,0
19,8,4,1,0
6,3,2,1,0
22,11,5,3,0
16,15,8,5,0
2,1,1,0,0
16,1,2,0,0
5,3,0,0,0
2,1,1,0,0
