0,1,2,3,4,5,6,7,8,9,10
15,0,3,0,0,0,0,0,3,0,0
4,7,0,0,0,1,0,0,2,3,0
27,9,1,3,0,17,0,2,1,9,2
0,1,11,0,2,0,0,4,8,1,0
0,1,3,14,19,0,1,12,0,2,0
0,0,0,3,4,0,15,7,1,0,7
0,0,0,0,0,0,1,0,1,0,0
0,0,0,0,0,0,2,0,0,0,0
0,0,0,0,0,0,0,0,0,0,3
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,5,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,4,0
0,0,0,0,0,0,0,0,0,6,0
0,0,1,0,1,0,0,0,0,2,0
0,1,2,0,0,0,0,0,0,1,0
0,7,1,0,0,0,0,0,0,0,0
0,2,0,0,4,3,0,0,0,0,0
0,15,9,1,1,0,0,0,0,0,0
0,0,2,0,8,9,0,0,0,0,0
3,2,1,0,2,1,1,0,1,0,0
5,0,0,1,0,1,9,0,17,0,0
28,0,0,1,1,6,2,0,2,1,6
10,0,4,5,1,0,0,0,1,0,0
0,0,0,6,0,0,1,0,2,0,0
0,0,0,1,3,0,6,0,0,0,0
0,0,0,1,1,0,4,0,0,0,2
0,0,0,0,0,3,0,0,0,0,4
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,2,0,0,0,0
0,0,0,0,0,0,0,1,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,1,0,0,0
0,0,0,0,0,0,0,2,0,0,1
