m,f
209,224
135,140
20,18
9,5
150,175
45,43
71,82
25,23
3,5
20,22
120,116
4,4
7,8
5,6
14,14
2,3
3,0
3,4
4,2
3,2
10,11
23,28
32,51
34,41
33,26
15,20
13,15
5,4
12,18
27,30
102,106
95,96
44,59
4,4
12,15
28,40
25,27
5,5
0,5
9,10
10,13
23,19
28,35
28,47
32,27
17,18
21,28
21,23
39,45
29,34
14,14
3,5
