0,1,2,3,4
214,135,67,16,1
131,98,34,10,2
12,11,13,2,0
6,4,2,2,0
166,105,39,13,2
48,25,14,1,0
83,45,18,6,1
23,14,8,3,0
4,3,1,0,0
17,10,12,1,2
112,75,38,9,2
4,2,1,1,0
8,4,2,1,0
5,5,1,0,0
9,10,8,1,0
3,1,1,0,0
1,1,1,0,0
4,2,0,1,0
1,4,0,1,0
2,1,1,1,0
12,4,4,1,0
26,16,7,2,0
43,30,9,1,0
45,19,8,3,0
27,19,9,4,0
17,10,3,4,1
15,9,4,0,0
2,6,1,0,0
14,8,8,0,0
24,24,7,2,0
105,63,33,7,0
108,55,21,5,2
59,30,13,1,0
2,4,1,1,0
14,9,4,0,0
30,19,17,2,0
33,13,4,1,1
5,3,1,0,1
4,1,0,0,0
11,5,1,2,0
9,9,5,0,0
22,16,4,0,0
34,22,5,2,0
43,20,7,4,1
25,23,5,6,0
20,9,4,2,0
25,19,4,1,0
13,19,10,2,0
36,30,16,1,1
33,20,5,5,0
12,12,3,1,0
4,1,3,0,0
