0,1,2,3,4,5,6,7,8,9,10
12,0,4,0,0,2,2,3,1,1,0
19,3,1,0,0,0,1,1,0,7,0
0,13,0,3,2,1,1,13,2,3,0
0,2,13,10,8,1,0,6,0,1,8
0,0,1,0,1,14,8,0,1,0,2
0,0,0,1,0,1,5,0,8,0,0
0,0,0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,0,0,1,0,0
0,0,0,4,1,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1,0
0,0,0,0,0,0,0,0,0,2,0
0,0,0,0,0,0,0,0,0,5,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1,0
0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,7,0
0,0,1,0,0,0,0,0,0,3,0
0,0,0,0,2,0,0,0,0,0,0
0,0,7,0,6,0,0,0,0,0,0
0,0,0,0,0,1,0,0,0,0,5
0,0,0,3,0,4,0,0,0,0,0
0,0,0,0,4,2,0,1,0,0,6
0,0,1,0,0,5,0,4,0,0,1
0,7,1,0,0,0,0,7,0,0,0
0,7,1,1,0,0,0,0,0,0,0
0,0,7,0,0,2,0,0,0,0,0
0,0,0,5,0,1,2,0,0,0,0
0,0,1,0,0,0,2,0,0,0,0
0,1,1,5,0,0,6,1,0,0,0
19,0,0,1,0,0,1,1,2,0,0
2,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,1,0,0,0,0,0,3,0,0
6,0,0,0,0,0,0,0,1,0,0
1,0,0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,5,0,0
