0,1,2,3,4
218,149,63,17,8
211,133,66,17,4
245,158,79,26,5
120,78,38,8,1
27,19,8,7,1
2,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
10,9,1,1,0
9,5,5,1,0
1,0,0,0,0
38,22,8,4,0
55,38,15,2,2
0,0,0,1,0
15,14,5,0,0
6,0,3,0,0
5,0,0,0,0
9,3,5,0,0
16,11,6,0,1
67,39,24,4,1
114,56,33,11,1
159,105,51,11,1
86,71,29,4,1
42,28,15,4,1
38,30,6,3,1
62,39,10,3,1
25,23,10,6,0
16,12,3,5,1
21,7,6,4,0
3,2,2,0,0
26,11,7,1,0
8,4,5,0,0
0,0,0,0,0
1,0,0,0,0
1,0,1,0,0
2,1,1,0,0
1,0,0,0,0
1,0,0,0,0
