m,f
4,4
13,9
29,21
3,11
4,3
0,1
2,1
17,8
5,3
20,17
16,11
0,1
1,2
0,0
5,6
1,1
0,0
1,0
0,1
0,0
0,0
7,4
0,1
0,1
0,0
0,1
1,1
2,1
0,0
4,2
1,2
2,0
0,1
5,1
2,0
7,10
3,0
2,5
0,0
0,0
2,2
3,2
12,5
8,3
2,1
2,0
7,6
2,1
5,3
4,5
0,0
0,0
