0,1,2,3,4
791,520,245,72,21
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,2,1,1,0
32,23,11,0,0
74,31,23,7,1
53,30,21,4,0
3,0,0,0,0
2,0,0,0,0
0,0,0,0,0
15,16,2,1,0
95,59,16,7,2
34,22,8,3,1
36,14,10,1,1
151,101,55,13,1
58,40,18,3,0
32,22,7,2,0
42,37,18,2,0
55,36,18,3,1
45,37,16,7,0
26,18,10,0,0
3,3,0,0,0
2,2,0,0,0
7,1,1,1,0
12,10,4,1,0
1,1,0,0,0
4,3,0,0,0
2,2,1,1,0
2,0,0,0,0
3,0,2,1,0
19,10,7,3,1
47,34,15,0,0
7,5,5,0,0
