m,f
806,843
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,4
27,39
64,72
52,56
2,1
1,1
0,0
16,18
89,90
33,35
24,38
162,159
55,64
33,30
49,50
52,61
51,54
28,26
2,4
1,3
7,3
15,12
1,1
1,6
4,2
2,0
1,5
23,17
43,53
9,8
