0,1,2,3,4
797,539,250,78,21
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
6,4,0,0,0
35,24,10,5,1
57,41,15,5,0
57,40,21,7,1
24,18,4,1,0
2,1,2,1,0
2,0,0,2,0
0,0,0,0,0
7,6,2,0,0
24,22,9,2,1
3,1,0,0,0
4,1,0,0,0
1,0,0,1,1
1,1,0,0,1
1,3,0,0,0
0,2,0,0,0
0,1,0,0,0
0,1,0,0,0
0,1,1,0,0
2,1,0,0,0
11,6,6,0,0
37,20,12,4,1
34,25,11,4,0
3,3,2,0,0
0,2,0,1,0
22,10,8,2,0
0,0,2,1,0
6,6,1,1,0
2,0,0,0,0
