0,1,2,3,4,5,6,7,8,9
29,72,75,174,160,56,100,53,26,20
28,41,44,105,99,39,45,40,19,11
11,10,13,40,39,13,21,11,7,5
3,7,3,17,12,3,5,4,3,2
6,13,15,37,35,12,20,8,4,4
1,0,1,0,1,0,2,1,0,0
4,6,0,8,10,6,3,3,1,5
0,0,0,1,0,0,0,0,0,0
0,0,1,1,1,0,1,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
1,1,0,2,0,0,0,0,0,0
6,11,9,20,19,4,13,7,3,1
2,14,7,26,14,8,8,8,0,0
5,3,5,10,11,3,2,1,0,0
5,16,20,34,33,10,20,9,2,2
12,29,34,76,74,29,39,16,7,6
8,12,25,42,38,10,19,13,6,3
3,1,6,14,6,6,11,3,1,1
7,8,2,18,15,2,4,3,1,0
2,1,0,5,4,1,6,1,1,0
0,8,11,16,17,8,10,2,1,3
4,10,3,5,11,3,5,7,1,1
2,1,2,3,3,0,2,1,0,0
0,0,1,0,0,0,0,1,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0
0,0,0,2,2,0,1,1,1,0
0,0,0,1,0,1,0,0,0,0
0,0,1,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,1,2,0,0,0,0
1,5,4,4,4,2,1,0,0,1
2,5,9,22,22,6,13,4,1,0
2,14,9,24,32,11,9,5,1,1
12,23,19,48,36,10,11,7,4,0
7,12,19,44,32,12,13,10,1,2
6,10,8,23,13,5,15,3,1,0
6,9,11,30,13,3,11,2,0,2
9,19,15,40,49,14,28,12,5,0
5,10,12,17,20,7,5,6,0,2
1,1,3,2,2,0,0,0,0,0
4,4,8,10,4,3,3,1,1,0
0,1,3,2,5,2,0,1,0,1
0,0,0,0,0,0,0,0,0,0
0,0,0,1,0,1,0,1,0,0
1,0,0,1,0,0,0,0,0,0
