m,f
825,841
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
50,48
57,65
17,24
1,3
0,0
0,0
0,1
0,0
0,0
0,0
0,2
0,0
2,0
0,0
3,2
0,1
5,3
28,26
25,42
31,23
15,23
2,5
0,0
0,0
0,0
0,1
0,1
2,1
1,1
0,0
0,1
4,0
0,0
1,1
