0,1,2,3,4
794,528,248,78,18
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
53,24,18,2,1
57,48,10,5,2
22,12,2,5,0
2,1,1,0,0
0,0,0,0,0
0,0,0,0,0
0,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,0,0,0
0,0,0,0,0
1,1,0,0,0
0,0,0,0,0
2,2,1,0,0
0,0,1,0,0
2,5,1,0,0
24,16,12,2,0
38,19,6,3,1
24,20,6,4,0
24,10,3,1,0
6,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
1,0,0,0,0
2,0,0,0,1
1,0,0,1,0
0,0,0,0,0
0,0,1,0,0
1,2,1,0,0
0,0,0,0,0
0,0,2,0,0
