0,1,2,3,4,5,6,7,8,9
3,8,1,13,12,13,16,11,8,7
3,4,3,6,11,2,9,10,5,8
0,0,0,1,6,2,4,2,3,4
0,2,2,2,6,3,4,6,3,4
0,1,0,0,0,1,1,0,0,0
1,1,0,0,2,0,2,0,1,1
0,0,0,0,0,0,0,0,1,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
2,0,1,2,7,2,0,3,2,1
0,0,0,0,0,0,0,0,1,0
0,0,2,4,2,0,0,2,2,2
0,0,0,1,0,0,0,0,0,0
0,0,1,1,0,1,1,0,1,2
0,0,1,2,3,0,2,1,0,0
0,1,5,3,3,1,1,3,3,2
0,1,2,3,5,1,2,3,1,1
0,3,1,4,6,1,6,4,1,2
2,3,2,5,8,2,4,0,2,1
1,6,1,3,7,4,8,5,2,1
1,1,0,0,3,0,3,1,1,3
0,0,0,0,1,1,1,3,0,0
0,0,0,0,1,0,0,0,0,0
0,0,0,1,0,0,0,0,1,0
0,0,0,0,1,0,0,0,0,0
0,0,0,0,1,0,0,0,0,1
1,1,0,0,0,1,2,1,1,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
