0,1,2,3,4
35,27,15,11,4
24,19,10,6,2
11,9,2,0,0
15,6,3,5,3
2,0,0,1,0
2,5,1,0,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
7,7,5,1,0
1,0,0,0,0
8,3,2,1,0
0,0,1,0,0
3,2,2,0,0
4,5,0,0,0
5,9,3,3,2
5,8,3,3,0
9,13,4,1,1
14,5,6,2,2
18,9,8,2,1
8,2,1,1,1
1,1,1,1,2
0,0,1,0,0
0,0,1,1,0
0,1,0,0,0
0,2,0,0,0
3,1,3,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
