0,1,2,3,4,5,6,7,8,9,10
303,197,163,144,127,136,128,131,128,127,106
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,6,0,0
0,0,0,0,0,0,0,0,53,0,0
0,0,0,0,0,0,9,0,63,0,0
28,0,0,0,0,0,5,0,4,0,0
13,0,0,0,0,0,5,0,0,0,0
253,9,0,0,0,0,56,0,0,0,0
11,128,11,0,0,0,50,0,1,0,0
0,8,6,0,0,0,3,0,2,0,0
0,52,76,0,0,0,1,0,2,0,0
0,1,65,0,0,0,0,0,2,0,0
0,1,1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,10
0,0,0,0,0,0,0,0,0,0,0
0,1,0,0,0,0,0,0,0,0,38
0,0,2,21,0,1,0,0,1,0,2
0,0,0,81,0,13,0,0,2,0,2
0,0,0,10,20,2,0,0,1,11,43
1,0,0,2,92,3,1,15,1,57,8
0,0,0,1,21,55,1,61,0,46,4
0,0,1,1,1,2,0,4,0,9,0
0,0,0,30,0,36,1,44,0,2,0
0,1,0,1,0,11,0,7,0,2,0
1,1,0,0,0,2,0,0,0,1,0
1,0,0,3,3,0,0,1,0,3,0
0,0,5,0,0,0,0,1,0,0,0
0,2,2,0,1,0,0,1,0,0,3
0,1,0,0,1,1,1,2,1,0,0
0,1,0,2,0,0,0,0,0,1,0
