0,1,2,3,4,5,6,7,8,9
25,38,27,87,91,29,35,21,15,8
6,19,18,38,33,7,13,8,3,1
15,31,33,79,59,26,28,22,10,4
25,36,29,60,47,20,29,19,5,5
8,17,33,65,69,19,31,15,8,0
1,4,5,21,22,4,8,2,0,0
7,8,19,18,27,11,17,12,0,1
1,0,0,0,1,0,0,1,1,0
0,1,0,2,3,0,1,0,0,0
0,0,0,0,1,0,0,0,0,0
0,0,0,0,1,1,0,0,0,0
0,0,1,1,0,0,1,0,0,0
1,0,1,0,0,1,1,0,0,0
0,0,0,1,2,1,0,0,0,2
0,0,0,0,1,0,2,0,0,0
0,1,0,0,2,0,0,1,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
1,0,0,1,3,0,2,1,0,0
2,1,1,5,1,0,1,0,0,0
1,1,0,6,2,0,1,0,1,0
2,9,5,11,10,5,10,4,1,0
4,6,3,13,12,2,3,2,0,0
5,12,13,26,30,6,15,7,4,3
15,19,21,67,63,17,27,11,6,2
4,6,7,24,11,3,12,4,1,0
9,10,15,21,18,8,11,5,4,1
6,7,5,18,31,6,11,10,2,1
8,11,8,22,11,3,9,4,0,0
4,10,9,30,23,4,8,3,2,1
2,1,2,6,6,1,1,0,0,1
5,7,9,17,15,7,7,6,3,0
0,1,1,0,0,1,0,0,0,0
4,7,9,9,21,8,7,3,1,0
0,2,2,6,3,4,6,0,0,0
0,0,0,3,1,1,0,0,0,0
2,1,5,10,8,4,5,2,1,1
0,3,0,2,1,1,0,0,0,0
1,0,0,4,1,1,0,0,1,0
3,0,5,4,5,4,1,1,0,0
1,2,1,3,0,1,0,0,0,0
1,3,0,2,2,1,1,0,0,2
0,2,1,0,1,1,0,0,0,1
2,1,1,2,3,0,1,0,0,0
1,1,1,3,2,0,1,0,0,0
2,1,0,3,5,1,1,0,0,0
2,3,5,10,9,4,1,1,3,1
2,4,7,12,6,4,6,2,2,0
2,5,3,9,7,3,7,5,0,0
1,0,1,2,5,0,1,1,0,0
5,2,7,9,14,2,5,2,1,0
7,14,10,32,25,3,11,7,0,0
