0
738
614
198
222
24
53
15
12
7
7
3
0
10
7
2
3
9
5
43
155
211
44
97
109
125
148
135
96
29
23
8
6
8
11
4
21
65
49
136
45
37
67
89
158
109
94
94
81
44
55
34
14
