0,1,2,3,4,5,6,7,8,9,10
292,24,22,20,75,64,77,15,82,66,30
52,113,102,1,3,74,62,75,52,70,2
0,75,54,3,4,13,7,51,13,4,2
1,4,4,101,66,0,1,5,0,1,44
0,1,0,45,6,0,1,0,1,1,31
1,0,0,5,1,0,0,2,3,2,9
0,0,0,1,0,0,0,0,1,0,2
0,0,1,1,0,0,0,0,0,0,1
0,0,1,0,0,0,0,0,0,0,1
1,0,0,0,0,0,0,1,1,0,0
3,1,0,4,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,1,0,0,0,1,1,2
0,0,0,1,1,0,0,0,0,0,0
0,1,0,1,0,0,0,0,0,2,1
1,0,2,0,1,1,0,1,0,0,1
0,0,1,0,0,2,0,1,2,0,0
0,5,6,3,0,6,1,0,13,2,0
2,19,35,1,2,27,4,0,37,1,2
0,68,54,0,0,73,38,1,45,0,2
1,74,39,1,0,25,53,2,27,0,0
1,2,21,2,4,3,27,1,2,0,6
0,23,3,10,22,0,8,0,11,1,26
0,2,0,58,48,2,0,0,7,0,50
1,1,0,62,37,1,0,0,1,0,13
2,0,1,18,15,0,0,0,1,2,6
0,2,0,2,4,0,0,1,0,1,0
0,0,0,1,0,0,0,0,1,1,2
0,0,0,0,0,0,0,0,0,1,0
0,1,0,0,0,0,0,0,0,0,0
2,0,1,1,1,0,1,0,0,0,1
1,2,2,3,0,1,0,0,1,1,0
0,0,0,1,1,0,0,1,0,0,0
0,0,1,1,0,1,0,0,0,0,1
1,1,3,2,1,5,1,1,0,0,1
0,0,3,4,1,11,0,1,1,0,0
0,0,17,1,0,44,3,0,1,0,0
0,4,43,2,1,52,16,0,7,0,0
1,16,65,0,1,10,32,1,38,1,1
1,65,16,6,0,1,27,0,61,1,0
0,56,1,0,0,3,1,0,19,0,0
2,37,2,3,0,1,29,0,1,1,4
1,5,2,8,2,1,8,1,1,2,9
0,0,0,44,3,0,3,0,1,1,32
1,2,2,65,20,1,0,0,0,0,26
0,1,4,13,47,0,0,1,1,1,26
0,1,1,7,31,2,0,0,2,0,5
0,0,0,1,9,1,1,1,0,0,3
0,1,1,0,8,0,2,0,0,1,0
0,0,1,0,0,0,1,0,0,0,0
1,0,2,4,1,2,0,0,0,1,0
0,0,1,2,0,2,1,0,1,0,0
