0,1,2,3,4
347,261,114,34,11
289,190,90,29,8
114,68,37,6,1
115,69,30,10,3
43,22,16,5,0
12,7,1,2,1
3,1,0,0,0
1,1,1,0,0
1,0,0,0,1
2,1,0,0,0
3,4,1,0,0
0,0,0,0,0
3,1,1,0,1
2,0,0,0,0
4,1,0,0,0
3,3,1,0,0
1,3,2,0,0
18,14,3,1,0
66,40,17,4,3
144,85,38,14,0
116,72,27,7,0
37,24,5,3,0
55,32,14,3,0
67,55,38,7,0
66,34,12,3,1
25,14,5,1,0
5,3,2,0,0
3,1,0,0,1
0,1,0,0,0
0,0,1,0,0
4,1,2,0,0
4,3,2,1,1
2,1,0,0,0
2,2,0,0,0
7,4,4,1,0
10,7,4,0,0
40,20,2,4,0
74,34,13,3,1
88,57,18,3,0
89,61,22,4,2
44,19,14,3,0
43,25,9,3,0
15,16,5,3,1
42,24,15,3,0
60,31,23,3,0
37,39,13,4,1
28,13,8,0,0
10,3,2,1,0
9,1,3,0,0
1,0,1,0,0
7,3,0,1,0
3,1,3,0,0
