0,1,2,3,4
820,523,255,77,19
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
33,17,7,6,0
48,27,13,5,0
176,113,45,16,5
189,122,45,12,1
47,29,13,3,0
2,1,2,0,0
2,1,0,0,0
1,2,1,0,0
3,1,2,0,0
2,0,1,0,0
1,2,0,0,1
8,6,2,1,0
33,26,11,3,0
29,12,5,0,0
2,5,0,1,0
6,3,2,0,0
35,33,14,0,0
14,11,8,4,1
152,97,48,9,3
45,29,11,6,0
50,36,13,3,0
40,31,17,2,2
25,17,7,2,0
86,55,16,4,0
19,15,3,0,0
22,11,9,3,1
17,13,7,2,0
88,45,12,7,0
48,22,7,4,1
2,3,2,0,0
11,7,4,1,0
1,1,2,0,0
2,1,0,0,0
4,0,0,0,0
1,1,0,0,0
4,0,1,1,0
