0,1,2,3,4,5,6,7,8,9
45,92,84,203,204,73,101,71,33,29
19,42,34,92,87,29,48,29,15,14
2,4,6,21,12,5,7,2,2,1
1,1,1,6,5,0,2,3,2,1
1,0,2,0,1,1,1,4,0,0
10,15,20,42,42,13,23,14,6,3
0,1,1,8,3,1,2,1,0,1
6,10,23,33,33,16,17,9,2,3
1,1,0,1,1,2,1,1,1,0
1,2,1,4,1,1,1,2,1,0
0,1,1,1,2,0,2,1,1,0
0,2,0,0,0,0,0,0,0,0
0,1,0,0,1,0,0,0,0,0
1,0,0,3,0,1,0,2,0,0
0,0,0,0,1,0,0,0,0,0
0,0,0,0,1,2,0,0,1,0
0,1,1,2,4,1,3,1,0,0
4,9,10,13,21,6,6,5,3,1
5,7,11,22,23,13,10,4,4,5
4,21,16,34,34,13,23,6,6,8
2,4,7,15,18,5,9,5,0,0
2,5,2,18,15,3,14,5,2,2
4,16,7,26,15,6,9,8,2,0
9,13,12,33,28,5,25,13,1,1
4,12,10,25,10,9,8,5,2,1
1,0,2,5,3,1,1,1,0,0
0,1,1,1,3,0,2,1,0,0
0,0,0,3,2,0,2,0,1,0
0,0,1,1,1,1,2,0,0,0
1,1,2,4,6,2,2,1,0,2
4,6,5,25,20,12,11,3,3,1
14,14,13,35,40,10,18,14,5,4
0,1,3,6,4,1,2,0,1,0
0,8,6,19,9,8,6,5,1,1
3,6,7,17,10,4,0,2,3,1
3,10,9,21,26,6,12,2,2,2
4,9,11,26,24,8,11,11,3,1
3,3,8,14,14,4,5,4,0,1
11,15,11,37,33,15,13,9,6,3
16,37,34,94,85,33,41,18,8,5
10,23,22,43,30,15,19,8,3,2
4,13,9,25,21,3,8,4,1,1
5,9,8,20,12,5,8,6,0,1
3,3,2,14,10,4,11,6,2,1
1,2,1,5,4,2,1,2,0,1
0,1,1,0,0,0,3,2,0,0
1,5,6,16,14,5,7,3,2,0
0,0,2,4,2,3,1,0,1,0
7,4,7,5,4,0,6,5,2,0
0,0,0,3,4,0,1,0,3,0
0,1,1,2,0,1,0,0,0,0
2,0,2,3,0,0,2,0,0,0
