m,f
314,341
122,109
13,15
66,81
96,84
22,22
91,97
1,3
5,2
4,1
0,2
2,2
2,1
0,6
0,1
3,3
4,3
0,2
8,5
15,26
27,27
15,14
51,67
3,1
17,27
57,40
0,1
43,41
7,10
38,45
4,9
19,19
0,1
3,9
1,0
1,1
0,2
0,0
1,0
0,0
0,0
2,2
6,10
16,23
25,24
25,33
42,37
0,1
35,31
6,8
13,12
28,34
