0,1,2,3,4
319,198,108,26,4
119,71,30,8,3
19,5,4,0,0
67,45,20,13,2
91,58,18,10,3
15,19,8,1,1
83,60,31,11,3
1,3,0,0,0
3,3,1,0,0
0,1,3,1,0
1,1,0,0,0
1,1,1,0,1
1,1,1,0,0
3,2,1,0,0
0,0,1,0,0
1,5,0,0,0
3,3,1,0,0
1,0,1,0,0
7,5,1,0,0
19,13,8,1,0
35,14,4,1,0
11,13,4,1,0
62,34,15,4,3
2,2,0,0,0
20,10,11,3,0
52,26,14,4,1
1,0,0,0,0
37,31,12,3,1
6,9,0,0,2
38,31,8,6,0
6,6,1,0,0
20,14,1,2,1
1,0,0,0,0
6,4,1,1,0
1,0,0,0,0
0,2,0,0,0
1,0,1,0,0
0,0,0,0,0
0,0,0,1,0
0,0,0,0,0
0,0,0,0,0
4,0,0,0,0
13,2,1,0,0
23,8,6,2,0
22,19,8,0,0
24,17,11,6,0
41,24,11,3,0
0,1,0,0,0
30,22,10,2,2
7,3,4,0,0
13,10,1,1,0
34,22,4,2,0
