0,1,2,3,4,5,6,7,8,9
3,4,9,14,30,10,14,11,9,16
1,2,1,3,4,1,8,7,3,3
0,0,1,6,12,4,7,8,4,2
0,0,3,2,8,2,5,1,1,1
0,2,1,6,0,1,2,2,2,2
0,1,0,0,0,1,0,1,0,1
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,1,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
1,0,0,2,1,0,1,0,2,1
0,0,0,0,0,1,0,0,0,0
0,0,0,0,1,0,0,0,0,0
0,0,0,2,1,0,2,1,0,1
0,0,0,0,0,0,0,1,0,0
0,0,1,2,2,1,2,2,0,0
0,1,1,0,2,1,4,3,0,0
0,1,0,0,0,0,0,0,0,0
0,0,1,0,1,0,0,3,0,1
0,4,0,8,4,1,4,5,6,1
1,2,3,3,4,1,8,3,4,3
1,2,1,4,2,0,2,1,1,0
1,2,2,1,4,2,4,4,1,1
2,5,1,6,1,2,9,3,0,5
0,5,5,8,8,3,4,7,2,4
0,1,0,1,1,0,0,0,0,0
0,3,0,2,0,3,2,1,2,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,1,0,1,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,1,0,0,0,0,0,1,0,0
