0,1,2,3,4
377,242,123,36,7
145,106,39,10,5
128,80,36,16,3
53,31,26,3,2
22,14,8,3,0
2,2,0,1,0
73,39,17,6,3
8,6,0,0,0
0,0,0,0,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,1,0,0
0,0,0,0,0
10,5,1,0,0
13,5,5,0,0
3,2,0,0,0
25,15,10,1,1
28,20,5,3,0
55,24,11,2,0
38,26,13,2,1
124,62,38,7,5
130,89,40,8,2
32,22,12,6,0
53,24,19,3,0
50,28,11,5,0
2,7,0,2,0
22,19,7,4,1
31,40,8,2,0
44,29,10,4,1
61,63,19,1,2
30,16,6,1,0
36,25,7,3,0
27,23,10,1,0
6,2,1,1,0
2,2,2,1,0
0,1,0,0,0
1,0,0,0,0
4,0,0,1,0
0,1,1,0,0
0,0,0,0,0
0,0,1,0,0
