0,1,2,3,4
816,530,249,75,20
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,1,0
63,45,25,3,0
121,58,34,8,2
14,12,4,2,1
139,107,47,9,1
119,92,38,5,1
46,32,16,5,0
36,19,13,3,0
2,0,2,0,0
10,12,2,2,0
40,19,20,5,0
3,3,0,0,0
11,13,8,1,1
1,1,0,0,0
1,0,1,1,0
1,1,1,0,0
2,2,1,0,0
1,0,0,0,0
2,1,1,1,0
4,5,1,0,0
5,4,1,1,0
33,17,8,1,0
61,28,17,3,1
69,41,17,2,0
9,7,5,0,0
8,4,4,0,0
18,7,1,0,0
53,27,17,7,1
73,52,27,1,1
71,62,28,6,1
98,69,35,9,0
65,45,24,4,1
5,2,3,2,0
3,4,1,1,0
2,0,0,1,0
6,4,0,1,0
