0,1,2,3,4
11,11,6,1,1
48,29,17,4,2
7,8,4,1,2
2,0,2,1,0
4,2,2,2,1
5,3,2,1,1
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,2,0,0,0
7,5,2,1,0
4,10,3,2,0
8,3,0,0,0
12,4,3,1,0
1,3,6,1,0
3,3,1,2,0
4,2,1,0,0
1,0,0,0,0
4,0,0,1,0
5,3,2,0,0
3,1,2,1,0
1,2,2,0,0
0,0,1,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1,0,0,0
3,3,1,0,0
0,0,0,0,0
5,1,1,0,0
1,1,0,0,1
5,1,2,0,0
6,2,5,5,0
2,4,2,1,0
1,2,1,1,0
7,5,2,1,0
2,1,0,1,0
0,2,1,0,0
2,0,0,0,0
4,1,0,0,0
2,3,1,0,0
