m,f
10,7
53,39
18,8
22,17
4,2
0,1
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,3
3,2
3,2
2,6
5,5
6,3
13,13
19,11
11,10
6,5
1,1
0,0
0,1
0,0
0,0
0,0
0,0
0,0
3,0
4,0
4,3
3,0
0,0
0,0
6,3
0,1
2,3
1,1
8,7
2,3
7,8
8,6
10,12
