0,1,2,3,4,5,6,7,8,9,10
0,4,0,1,2,0,1,1,3,2,3
0,16,0,8,11,13,9,12,11,9,3
8,0,6,3,3,5,0,1,0,0,0
27,0,5,0,0,0,0,4,0,0,3
0,0,1,0,0,0,5,0,0,0,0
0,0,0,0,0,0,0,0,0,1,0
0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,1,3,0,0,0,0,0,0
0,0,0,0,5,0,0,0,0,0,0
0,0,0,0,3,0,0,0,2,0,0
0,0,0,0,2,0,0,0,6,0,0
0,1,0,7,0,1,0,0,1,0,0
0,0,0,0,0,1,0,0,8,0,0
0,3,10,4,0,5,2,0,0,0,2
0,1,14,1,0,5,2,0,1,0,6
0,15,2,0,0,0,4,0,0,0,0
0,2,0,0,0,3,3,0,0,0,3
0,0,0,0,0,0,2,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,1,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,1,0,0,2,0,0,0,0,0,0
0,1,0,0,3,0,0,0,0,0,0
0,0,0,0,7,0,0,0,0,0,0
0,0,0,0,3,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,9,0,0,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0,0
0,0,0,5,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,2,0,0
0,2,5,5,0,0,1,0,0,0,2
0,0,0,1,0,1,0,0,2,0,1
0,2,5,1,0,3,3,0,0,0,1
0,9,0,1,1,0,2,0,1,0,0
0,5,2,0,0,6,4,0,0,0,5
