0,1,2,3,4
16,17,9,3,0
18,10,5,7,2
15,18,7,10,4
13,9,2,2,1
3,4,2,0,1
13,8,6,6,2
1,4,6,2,1
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
3,2,0,0,1
3,2,1,1,0
0,4,2,2,0
10,6,2,0,0
1,2,4,0,0
5,5,1,0,0
10,7,2,4,0
7,2,2,0,1
0,0,0,0,0
1,1,0,0,0
2,0,1,1,0
4,4,5,0,0
9,13,7,4,1
7,4,1,1,0
3,0,1,0,1
1,0,0,2,0
1,1,0,0,0
4,2,3,2,1
0,0,0,0,0
0,1,0,1,0
5,2,0,0,1
3,4,3,0,0
1,2,2,0,1
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
4,3,3,0,0
3,2,1,0,1
8,1,2,1,1
0,8,1,2,0
