0,1,2,3,4,5,6,7,8,9
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,1,0,2,3,0,0,0,1,0
9,11,7,23,27,9,12,8,2,2
1,7,5,8,10,4,4,3,0,3
0,0,1,0,0,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0
0,2,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,2,0,4,3,1,4,1,0,0
0,1,0,1,0,0,0,0,0,0
1,0,0,0,1,0,0,0,0,0
11,9,15,26,22,10,15,5,4,2
2,3,3,5,9,1,2,0,0,0
1,4,5,8,12,3,2,2,2,0
2,3,1,12,12,3,3,0,1,1
5,4,5,11,17,3,4,2,1,0
0,3,1,8,6,1,1,2,0,1
0,0,1,0,0,1,1,0,0,0
0,0,0,1,3,0,0,0,0,0
0,1,0,0,1,0,0,1,1,0
0,0,0,1,0,0,0,0,0,0
0,1,1,1,0,0,0,1,0,0
0,0,1,0,1,0,1,1,0,0
0,0,1,3,1,2,0,0,1,0
0,1,1,0,2,0,1,0,0,0
0,0,0,0,2,1,0,0,0,0
1,0,0,0,1,0,0,1,0,0
0,0,1,3,1,0,0,0,0,0
0,0,0,1,1,1,1,0,0,0
0,0,1,0,1,0,0,0,0,0
0,0,1,1,1,0,0,0,0,0
0,1,0,0,4,0,0,0,0,0
0,0,0,0,0,0,1,0,0,0
0,0,0,0,1,0,0,0,0,0
1,0,0,3,0,0,0,0,1,0
